time,distance,lat,lng,velocity_smooth,heartrate
3313,7482.4,-22.399666,-41.791073,2.58,149
3314,7484.9,-22.399649,-41.791058,2.58,149
3315,7487.5,-22.399633,-41.791038,2.58,151
3316,7489.9,-22.399616,-41.791023,2.52,151
3317,7492.2,-22.399601,-41.791008,2.48,151
3318,7495,-22.399584,-41.790989,2.52,151
3319,7497,-22.399569,-41.790977,2.42,151
3320,7499.5,-22.399551,-41.790962,2.4,150
3321,7501.8,-22.399536,-41.790947,2.38,150
3322,7504.4,-22.399521,-41.790928,2.44,150
3323,7506.9,-22.399504,-41.790913,2.38,150
3324,7509.5,-22.399488,-41.790893,2.5,150
3325,7512.2,-22.399471,-41.790874,2.54,151
3326,7515.1,-22.399452,-41.790855,2.66,151
3327,7517.8,-22.399435,-41.790836,2.68,151
3328,7521,-22.399416,-41.790813,2.82,151
3329,7523.7,-22.399399,-41.790794,2.84,151
3330,7526.8,-22.399382,-41.790771,2.92,150
3331,7529.8,-22.399364,-41.790749,2.94,150
3332,7532.5,-22.399347,-41.790729,2.94,150
3333,7535.1,-22.399332,-41.79071,2.82,150
3334,7537.7,-22.399317,-41.790691,2.8,150
3335,7540.3,-22.399301,-41.790672,2.7,149
3336,7542.9,-22.399286,-41.790653,2.62,149
3337,7545.6,-22.399269,-41.790634,2.62,149
3338,7548.2,-22.399254,-41.790615,2.62,149
3339,7550.8,-22.399239,-41.790596,2.62,149
3340,7553.4,-22.399223,-41.790577,2.62,150
3341,7556.3,-22.399208,-41.790554,2.68,150
3342,7559.1,-22.399195,-41.790531,2.7,150
3343,7562,-22.399179,-41.790508,2.76,150
3344,7564.5,-22.399166,-41.790489,2.74,150
3345,7567.4,-22.399151,-41.790466,2.8,149
3346,7570.3,-22.399136,-41.790443,2.8,149
3347,7572.9,-22.39912,-41.790424,2.76,149
3348,7575.5,-22.399105,-41.790405,2.7,149
3349,7578,-22.39909,-41.790386,2.7,149
3350,7580.8,-22.399076,-41.790363,2.68,148
3351,7583.4,-22.399061,-41.790344,2.62,148
3352,7586,-22.399046,-41.790325,2.62,148
3353,7588.5,-22.399033,-41.790306,2.6,148
3354,7591.1,-22.399017,-41.790287,2.62,148
3355,7594,-22.399002,-41.790264,2.64,147
3356,7596.4,-22.398989,-41.790245,2.6,147
3357,7599,-22.398973,-41.790226,2.6,147
3358,7601.8,-22.39896,-41.790203,2.66,147
3359,7604.3,-22.398947,-41.790184000000004,2.64,147
3360,7607,-22.398933,-41.790161,2.6,148
3361,7609.7,-22.398922,-41.790138,2.66,148
3362,7612.4,-22.39891,-41.790115,2.68,148
3363,7614.6,-22.398901,-41.790096,2.56,148
3364,7617.2,-22.398891,-41.790073,2.58,148
3365,7619.8,-22.398882,-41.79005,2.56,148
3366,7622.3,-22.398874,-41.790028,2.52,148
3367,7624.9,-22.398865,-41.790005,2.5,148
3368,7627.5,-22.398855,-41.789982,2.58,148
3369,7630,-22.398848,-41.789959,2.56,148
3370,7632.9,-22.398838,-41.789932,2.62,148
3371,7635.4,-22.39883,-41.789909,2.62,148
3372,7638.3,-22.398821,-41.789883,2.68,148
3373,7641.2,-22.398813,-41.789856,2.74,148
3374,7643.8,-22.398804,-41.789833,2.76,148
3375,7646.8,-22.398792,-41.789806,2.78,150
3376,7649.4,-22.398783,-41.789783,2.8,150
3377,7652.4,-22.398771,-41.789757,2.82,150
3378,7655.1,-22.39876,-41.789734,2.78,150
3379,7657.7,-22.39875,-41.789711,2.78,150
3380,7660.4,-22.398739,-41.789688,2.72,149
3381,7663,-22.398727,-41.789665,2.72,149
3382,7665.6,-22.398718,-41.789642,2.64,149
3383,7668.3,-22.398706,-41.789619,2.64,149
3384,7670.9,-22.398697,-41.789597,2.64,149
3385,7673.5,-22.398687,-41.789574,2.62,149
3386,7676,-22.398678,-41.789551,2.6,149
3387,7678.6,-22.398668,-41.789528,2.6,149
3388,7681.2,-22.398659,-41.789505,2.58,149
3389,7683.8,-22.398649,-41.789482,2.58,149
3390,7686.4,-22.39864,-41.789459,2.58,148
3391,7688.9,-22.39863,-41.789436,2.58,148
3392,7691.6,-22.398619,-41.789413,2.6,148
3393,7694.3,-22.398607,-41.789391,2.62,148
3394,7697,-22.398596,-41.789368,2.64,148
3395,7699.6,-22.398584,-41.789345,2.64,147
3396,7702.3,-22.398573,-41.789322,2.68,147
3397,7704.8,-22.39856,-41.789303,2.64,147
3398,7707.1,-22.398548,-41.789284,2.56,147
3399,7709.6,-22.398535,-41.789265,2.52,147
3400,7712.2,-22.398523,-41.789242,2.52,148
3401,7714.7,-22.39851,-41.789223,2.48,148
3402,7717.4,-22.398499,-41.7892,2.52,148
3403,7720,-22.398487,-41.789177,2.58,148
3404,7722.7,-22.398476,-41.789154,2.62,148
3405,7725.6,-22.398468,-41.789127,2.68,146
3406,7728.5,-22.398458,-41.789101,2.76,146
3407,7731,-22.398451,-41.789078,2.72,146
3408,7733.9,-22.398445,-41.789051,2.78,146
3409,7736.7,-22.398437,-41.789024,2.8,146
3410,7739.2,-22.39843,-41.789001,2.72,148
3411,7742.1,-22.398422,-41.788975,2.72,148
3412,7744.7,-22.398413,-41.788952,2.74,148
3413,7747.3,-22.398403,-41.788929,2.68,148
3414,7749.9,-22.398394,-41.788906,2.64,148
3415,7752.1,-22.398384,-41.788887,2.58,149
3416,7754.7,-22.398375,-41.788864,2.52,149
3417,7757.2,-22.398365,-41.788841,2.5,149
3418,7759.5,-22.398355,-41.788822,2.44,149
3419,7762,-22.398346,-41.788799,2.42,149
3420,7764.5,-22.398338,-41.788776,2.48,149
3421,7767,-22.398333,-41.788754,2.46,149
3422,7769.5,-22.398325,-41.788731,2.46,149
3423,7772.4,-22.398317,-41.788704,2.58,149
3424,7774.9,-22.39831,-41.788681,2.58,149
3425,7777.4,-22.398302,-41.788658,2.58,150
3426,7779.9,-22.398294,-41.788635,2.58,150
3427,7782.1,-22.398285,-41.788616,2.52,150
3428,7784.8,-22.398273,-41.788593,2.48,150
3429,7787,-22.398264,-41.788574,2.42,150
3430,7789.2,-22.398254,-41.788555,2.36,150
3431,7791.8,-22.398245,-41.788532,2.38,150
3432,7794.6,-22.398235,-41.788509,2.5,150
3433,7797.2,-22.398228,-41.788486,2.48,150
3434,7800.2,-22.39822,-41.78846,2.64,150
3435,7803.1,-22.398214,-41.788433,2.78,150
3436,7806,-22.398209,-41.788406,2.84,150
3437,7809,-22.398203,-41.78838,2.88,150
3438,7811.5,-22.398197,-41.788357,2.86,150
3439,7814.5,-22.398189,-41.78833,2.86,150
3440,7817.5,-22.398182,-41.788303,2.88,151
3441,7820.1,-22.398174,-41.78828,2.82,151
3442,7823.1,-22.398165,-41.788254,2.82,151
3443,7825.8,-22.398155,-41.788231,2.86,151
3444,7828.8,-22.398146,-41.788204,2.86,151
3445,7831.8,-22.398138,-41.788177,2.86,150
3446,7834.5,-22.398128,-41.788155,2.88,150
3447,7837.5,-22.398121,-41.788128,2.88,150
3448,7840,-22.398113,-41.788105,2.84,150
3449,7843,-22.398106,-41.788078,2.84,150
3450,7845.6,-22.3981,-41.788055,2.76,152
3451,7848.2,-22.398092,-41.788032,2.74,152
3452,7850.8,-22.398085,-41.78801,2.66,152
3453,7853,-22.398077,-41.78799,2.6,152
3454,7855.6,-22.398069,-41.787968,2.52,152
3455,7857.9,-22.39806,-41.787949,2.46,151
3456,7860.6,-22.39805,-41.787926,2.48,151
3457,7863.3,-22.398041,-41.787903,2.5,151
3458,7866.1,-22.398029,-41.78788,2.62,151
3459,7868.8,-22.39802,-41.787857,2.64,151
3460,7871.4,-22.39801,-41.787834,2.7,152
3461,7874.5,-22.398001,-41.787807,2.78,152
3462,7877.5,-22.397993,-41.787781,2.84,152
3463,7880.5,-22.397984,-41.787754,2.88,152
3464,7883.1,-22.397976,-41.787731,2.86,152
3465,7886.1,-22.397968,-41.787704,2.94,152
3466,7889,-22.397961,-41.787678,2.9,152
3467,7891.7,-22.397951,-41.787655,2.84,152
3468,7894.5,-22.39794,-41.787632,2.8,152
3469,7896.9,-22.397928,-41.787613,2.76,152
3470,7899.8,-22.397915,-41.78759,2.74,151
3471,7902.4,-22.397901,-41.787571,2.68,151
3472,7904.8,-22.39789,-41.787552,2.62,151
3473,7907.5,-22.397875,-41.787533,2.6,151
3474,7910.1,-22.397861,-41.787514,2.64,151
3475,7912.3,-22.397848,-41.787498,2.5,152
3476,7914.8,-22.397837,-41.787479,2.48,152
3477,7917.3,-22.397823,-41.78746,2.5,152
3478,7919.4,-22.397812,-41.787445,2.38,152
3479,7921.9,-22.3978,-41.787426,2.36,152
3480,7924.3,-22.397789,-41.787407,2.4,151
3481,7927,-22.397779,-41.787384,2.44,151
3482,7929.4,-22.397768,-41.787365,2.42,151
3483,7932.2,-22.397757,-41.787342,2.56,151
3484,7935,-22.397745,-41.787319,2.62,151
3485,7937.4,-22.397734,-41.7873,2.62,150
3486,7940.2,-22.397722,-41.787277,2.64,150
3487,7943.1,-22.397709,-41.787254,2.74,150
3488,7946,-22.397696,-41.787231,2.76,150
3489,7948.7,-22.397684,-41.787209,2.74,150
3490,7951.7,-22.397669,-41.787186,2.86,150
3491,7954.3,-22.397655,-41.787167,2.82,150
3492,7957.2,-22.397642,-41.787144,2.82,150
3493,7960.2,-22.397627,-41.787121,2.84,150
3494,7962.9,-22.397612,-41.787102,2.84,150
3495,7965.6,-22.397596,-41.787083,2.78,151
3496,7968.1,-22.397583,-41.787064,2.76,151
3497,7970.8,-22.397568,-41.787045,2.72,151
3498,7973.4,-22.397554,-41.787025,2.64,151
3499,7976.1,-22.397539,-41.787006,2.64,151
3500,7978.8,-22.397524,-41.786987,2.64,150
3501,7981.5,-22.397509,-41.786968,2.68,150
3502,7984.3,-22.397495,-41.786945,2.7,150
3503,7986.9,-22.397482,-41.786926,2.7,150
3504,7989.8,-22.397469,-41.786903,2.74,150
3505,7992.6,-22.397457,-41.78688,2.76,151
3506,7995,-22.397446,-41.786861,2.7,151
3507,7997.8,-22.397434,-41.786838,2.7,151
3508,8000.5,-22.397425,-41.786816,2.72,151
3509,8003.7,-22.397411,-41.786789,2.78,151
3510,8003.7,-22.397411,-41.786789,2.22,151
3512,8003.7,-22.397381,-41.786739,1.18,151
