time,distance,lat,lng,velocity_smooth,heartrate
3313,7201.5,-22.401592,-41.792904,2.52,145
3314,7203.8,-22.401577,-41.792889,2.48,145
3315,7206.1,-22.401562,-41.792873,2.4,146
3316,7208.7,-22.401546,-41.792854,2.42,146
3317,7211,-22.401531,-41.792839,2.4,146
3318,7213.6,-22.401516,-41.79282,2.42,146
3319,7215.8,-22.401503,-41.792805,2.4,146
3320,7218.4,-22.401487,-41.792786,2.46,146
3321,7220.5,-22.401474,-41.79277,2.36,146
3322,7223,-22.401457,-41.792755,2.4,146
3323,7225.3,-22.401442,-41.79274,2.34,146
3324,7228,-22.401424,-41.792721,2.44,146
3325,7230.3,-22.401407,-41.792709,2.38,146
3326,7232.8,-22.40139,-41.792694,2.46,146
3327,7235.2,-22.401373,-41.792679,2.44,146
3328,7237.7,-22.401356,-41.792663,2.48,146
3329,7239.9,-22.401339,-41.792652,2.38,146
3330,7242.4,-22.401321,-41.792637,2.42,144
3331,7244.7,-22.401306,-41.792622,2.38,144
3332,7247,-22.401291,-41.792606,2.36,144
3333,7249.5,-22.401274,-41.792591,2.36,144
3334,7251.7,-22.40126,-41.792576,2.36,144
3335,7254.3,-22.401245,-41.792557,2.38,144
3336,7256.6,-22.40123,-41.792541,2.38,144
3337,7259.2,-22.401215,-41.792522,2.44,144
3338,7261.5,-22.401199,-41.792507,2.4,144
3339,7263.8,-22.401184,-41.792492,2.42,144
3340,7266.5,-22.401167,-41.792473,2.44,143
3341,7269,-22.40115,-41.792458,2.48,143
3342,7271.2,-22.401133,-41.792446,2.4,143
3343,7273.9,-22.401113,-41.792431,2.48,143
3344,7276.3,-22.401096,-41.792416,2.5,143
3345,7278.8,-22.401077,-41.792404,2.46,144
3346,7281.2,-22.40106,-41.792389,2.44,144
3347,7283.5,-22.401043,-41.792377,2.46,144
3348,7286,-22.401026,-41.792362,2.42,144
3349,7288.2,-22.401009,-41.792351,2.38,144
3350,7290.7,-22.400991,-41.792336,2.38,144
3351,7293.1,-22.400974,-41.79232,2.38,144
3352,7295.6,-22.400957,-41.792305,2.42,144
3353,7297.7,-22.400942,-41.792294,2.34,144
3354,7300.1,-22.400925,-41.792278,2.38,144
3355,7302.5,-22.400909,-41.792263,2.36,145
3356,7304.7,-22.400892,-41.792252,2.32,145
3357,7307,-22.400877,-41.792236,2.28,145
3358,7309.3,-22.400862,-41.792221,2.32,145
3359,7311.6,-22.400846,-41.792206,2.3,145
3360,7313.9,-22.400831,-41.792191,2.28,145
3361,7316.3,-22.400816,-41.792175,2.32,145
3362,7319,-22.400799,-41.792156,2.4,145
3363,7321.3,-22.400783,-41.792141,2.4,145
3364,7323.6,-22.400768,-41.792126,2.4,145
3365,7326.2,-22.400753,-41.792107,2.46,146
3366,7328.5,-22.400738,-41.792091,2.44,146
3367,7331.3,-22.400721,-41.792072,2.46,146
3368,7333.8,-22.400705,-41.792053,2.5,146
3369,7336.3,-22.400688,-41.792038,2.54,146
3370,7338.8,-22.400671,-41.792023,2.52,146
3371,7341.7,-22.400652,-41.792004,2.64,146
3372,7344.1,-22.400635,-41.791988,2.56,146
3373,7346.6,-22.400618,-41.791973,2.56,146
3374,7349.1,-22.4006,-41.791958,2.56,146
3375,7351.4,-22.400585,-41.791943,2.52,147
3376,7353.7,-22.40057,-41.791927,2.4,147
3377,7356.4,-22.400553,-41.791912,2.46,147
3378,7358.6,-22.400537,-41.791901,2.4,147
3379,7360.9,-22.40052,-41.791889,2.36,147
3380,7363.1,-22.400505,-41.791878,2.34,148
3381,7365.4,-22.400488,-41.791866,2.34,148
3382,7368,-22.400469,-41.791855,2.32,148
3383,7370.5,-22.40045,-41.791843,2.38,148
3384,7373,-22.400431,-41.791832,2.42,148
3385,7375.7,-22.40041,-41.791821,2.52,147
3386,7378.4,-22.400389,-41.791809,2.6,147
3387,7381.2,-22.40037,-41.791794,2.64,147
3388,7383.9,-22.400349,-41.791782,2.68,147
3389,7386.4,-22.40033,-41.791771,2.68,147
3390,7389.1,-22.400309,-41.791759,2.68,148
3391,7391.9,-22.400289,-41.791744,2.7,148
3392,7394.4,-22.40027,-41.791733,2.64,148
3393,7397.1,-22.400251,-41.791718,2.64,148
3394,7399.6,-22.400232,-41.791706,2.64,148
3395,7402.2,-22.400215,-41.791691,2.62,148
3396,7404.9,-22.4002,-41.791672,2.6,148
3397,7407.5,-22.400183,-41.791656,2.62,148
3398,7410.2,-22.400167,-41.791637,2.62,148
3399,7412.9,-22.400152,-41.791618,2.66,148
3400,7415.9,-22.400137,-41.791595,2.74,147
3401,7418.6,-22.400122,-41.791576,2.74,147
3402,7421.1,-22.400108,-41.791557,2.72,147
3403,7424.1,-22.400093,-41.791534,2.78,147
3404,7427.1,-22.400078,-41.791511,2.84,147
3405,7429.7,-22.400064,-41.791492,2.76,148
3406,7432.4,-22.400049,-41.791473,2.76,148
3407,7435.4,-22.400034,-41.79145,2.86,148
3408,7438.2,-22.400017,-41.791431,2.82,148
3409,7441,-22.4,-41.791412,2.78,148
3410,7444,-22.399981,-41.791393,2.86,147
3411,7447,-22.399961,-41.791374,2.92,147
3412,7450.2,-22.39994,-41.791355,2.96,147
3413,7453.1,-22.399919,-41.79134,2.98,147
3414,7456.2,-22.399898,-41.791321,3.04,147
3415,7459.4,-22.399877,-41.791302,3.08,147
3416,7462.1,-22.399858,-41.791286,3.02,147
3417,7465.3,-22.399837,-41.791267,3.02,147
3418,7468.2,-22.399816,-41.791252,3.02,147
3419,7471.2,-22.399797,-41.791233,3,147
3420,7474.1,-22.399776,-41.791218,2.94,147
3421,7477.1,-22.399757,-41.791199,3,147
3422,7480,-22.399736,-41.791183,2.94,147
3423,7482.9,-22.399715,-41.791168,2.94,147
3424,7485.9,-22.399696,-41.791149,2.94,147
3425,7488.6,-22.399677,-41.791134,2.9,149
3426,7491.5,-22.399656,-41.791119,2.88,149
3427,7494.5,-22.399637,-41.7911,2.9,149
3428,7497.1,-22.39962,-41.791084,2.84,149
3429,7500.1,-22.399601,-41.791065,2.84,149
3430,7502.9,-22.399584,-41.791046,2.86,148
3431,7505.9,-22.399565,-41.791027,2.88,148
3432,7509.2,-22.399546,-41.791004,2.94,148
3434,7512.7,-22.399527,-41.790977,2.52,148
3435,7515.9,-22.399509,-41.790955,2.6,149
3436,7519.1,-22.39949,-41.790932,2.64,149
3437,7522.1,-22.399475,-41.790909,2.58,149
3438,7525.6,-22.399458,-41.790882,2.733,149
3439,7528.6,-22.399443,-41.790859,3.18,149
3440,7531.5,-22.399429,-41.790836,3.12,150
3441,7534.5,-22.399414,-41.790813,3.08,150
3442,7537,-22.399401,-41.790794,2.98,150
3443,7540,-22.399385,-41.790771,2.88,150
3444,7543,-22.39937,-41.790749,2.88,150
3445,7545.9,-22.399353,-41.790729,2.88,150
3446,7548.7,-22.399336,-41.79071,2.84,150
3447,7551.5,-22.399319,-41.790691,2.9,150
3448,7554.4,-22.399301,-41.790672,2.88,150
3449,7557.2,-22.399284,-41.790653,2.84,150
3450,7560.2,-22.399265,-41.790634,2.86,152
3451,7563,-22.399248,-41.790615,2.86,152
3452,7565.9,-22.399231,-41.790596,2.88,152
3453,7568.4,-22.399214,-41.790581,2.8,152
3454,7571,-22.399197,-41.790565,2.76,152
3455,7573.7,-22.399181,-41.790546,2.7,153
3456,7576.3,-22.399164,-41.790531,2.66,153
3457,7578.8,-22.399147,-41.790516,2.58,153
3458,7581.3,-22.399132,-41.790501,2.58,153
3459,7583.9,-22.399117,-41.790482,2.58,153
3460,7586.4,-22.399101,-41.790466,2.54,153
3461,7589,-22.399086,-41.790447,2.54,153
3462,7591.7,-22.399071,-41.790428,2.58,153
3463,7594.7,-22.399055,-41.790405,2.68,153
3464,7597.4,-22.39904,-41.790386,2.7,153
3465,7600.4,-22.399025,-41.790363,2.8,152
3466,7603.3,-22.399012,-41.79034,2.86,152
3467,7606.2,-22.398998,-41.790317,2.9,152
3468,7609.1,-22.398985,-41.790295,2.88,152
3469,7612,-22.398971,-41.790272,2.92,152
3470,7614.9,-22.398958,-41.790249,2.9,153
3471,7617.6,-22.398947,-41.790226,2.86,153
3472,7620.5,-22.398933,-41.790203,2.86,153
3473,7623.1,-22.39892,-41.790184000000004,2.8,153
3474,7626.1,-22.398905,-41.790161,2.82,153
3475,7629.3,-22.398891,-41.790134,2.88,153
3476,7632.1,-22.39888,-41.790112,2.9,153
3477,7634.9,-22.398867,-41.790089,2.88,153
3478,7638.1,-22.398855,-41.790062,3,153
3479,7641.1,-22.398846,-41.790035,3,153
3480,7644.1,-22.398836,-41.790009,2.96,153
3481,7647.2,-22.398827,-41.789982,3.02,153
3482,7650.2,-22.398817,-41.789955,3.06,153
3483,7653.3,-22.398807,-41.789928,3.04,153
3484,7656.3,-22.398798,-41.789902,3.04,153
3485,7659.7,-22.39879,-41.789871,3.12,154
3486,7662.7,-22.398781,-41.789844,3.1,154
3487,7665.8,-22.398771,-41.789818,3.12,154
3488,7668.8,-22.398762,-41.789791,3.1,154
3489,7672.2,-22.398752000000002,-41.789761,3.18,154
3490,7675.3,-22.398743,-41.789734,3.12,154
3491,7678.3,-22.398733,-41.789707,3.12,154
3492,7681.4,-22.398724,-41.78968,3.12,154
3493,7684.3,-22.398716,-41.789654,3.1,154
3494,7687.7,-22.398708,-41.789623,3.1,154
3495,7690.7,-22.398699,-41.789597,3.08,155
3496,7693.7,-22.398691,-41.78957,3.08,155
3497,7696.7,-22.398682,-41.789543,3.06,155
3498,7700.1,-22.398672,-41.789513,3.16,155
3499,7703.3,-22.398661,-41.789486,3.12,155
3500,7706.5,-22.398647,-41.789459,3.16,154
3501,7709.6,-22.398636,-41.789433,3.18,154
3502,7712.8,-22.398622,-41.789406,3.22,154
3503,7715.6,-22.398611,-41.789383,3.1,154
3504,7718.7,-22.3986,-41.789356,3.08,154
3505,7722,-22.398586,-41.78933,3.1,156
3506,7724.7,-22.398575,-41.789307,3.02,156
3507,7728.1,-22.39856,-41.78928,3.06,156
3508,7730.9,-22.398546,-41.789257,3.06,156
3509,7734.2,-22.398533,-41.78923,3.1,156
3510,7737,-22.398519,-41.789207,3,158
3511,7740.3,-22.398506,-41.789181,3.12,158
3512,7743,-22.398495,-41.789158,2.98,158
3513,7746.2,-22.398483,-41.789131,3.06,158
3514,7749.2,-22.398474,-41.789104,3,158
3515,7752.3,-22.398462,-41.789078,3.06,158
3516,7755.4,-22.398453,-41.789051,3.02,158
3517,7758.5,-22.398441,-41.789024,3.1,158
3518,7761.9,-22.398432,-41.788994,3.14,158
3519,7765,-22.39842,-41.788967,3.16,158
3520,7768.2,-22.398409,-41.78894,3.18,158
3521,7771.6,-22.398397,-41.78891,3.24,158
3522,7775.1,-22.398386,-41.788879,3.32,158
3523,7778.4,-22.398373,-41.788853,3.3,158
3524,7781.6,-22.398359,-41.788826,3.32,158
3525,7784.7,-22.398348,-41.788799,3.3,159
3526,7787.9,-22.398334,-41.788773,3.26,159
3527,7791,-22.398323,-41.788746,3.18,159
3528,7794.3,-22.39831,-41.788719,3.18,159
3529,7797.1,-22.398296,-41.788696,3.1,159
3530,7800.3,-22.398285,-41.78867,3.12,159
3531,7803.4,-22.398273,-41.788643,3.1,159
3532,7806.5,-22.398264,-41.788616,3.1,159
3533,7809.5,-22.398254,-41.788589,3.04,159
3534,7812.5,-22.398247,-41.788563,3.08,159
3535,7815.4,-22.398241,-41.788536,3.02,159
3536,7818.3,-22.398235,-41.788509,2.98,159
3537,7821.2,-22.39823,-41.788483,2.94,159
3538,7824.1,-22.398224,-41.788456,2.92,159
3539,7827,-22.39822,-41.788429,2.9,159
3540,7829.9,-22.398214,-41.788403,2.9,161
3541,7832.9,-22.398209,-41.788376,2.92,161
3542,7835.8,-22.398201,-41.788349,2.92,161
3543,7838.8,-22.398193,-41.788322,2.94,161
3544,7841.8,-22.398186,-41.788296,2.96,161
3545,7844.5,-22.398176,-41.788273,2.92,160
3546,7847.5,-22.398167,-41.788246,2.92,160
3547,7850.2,-22.398157,-41.788223,2.88,160
3548,7853.3,-22.398146,-41.788197,2.9,160
3549,7856.2,-22.398132,-41.788174,2.88,160
3550,7859.3,-22.398121,-41.788147,2.96,162
3551,7862.5,-22.398107,-41.78812,3,162
3552,7865.3,-22.398096,-41.788097,3.02,162
3553,7868.5,-22.398083,-41.788071,3.04,162
3554,7871.6,-22.398071,-41.788044,3.08,162
3555,7874.4,-22.39806,-41.788021,3.02,162
3556,7877.4,-22.398052,-41.787994,2.98,162
3557,7880.1,-22.398043,-41.787971,2.96,162
3558,7883,-22.398037,-41.787945,2.9,162
3559,7885.6,-22.398029,-41.787922,2.8,162
3560,7888.5,-22.398024,-41.787895,2.82,162
3561,7891.4,-22.398018,-41.787868,2.8,162
3562,7894,-22.39801,-41.787846,2.78,162
3563,7897,-22.398004,-41.787819,2.8,162
3564,7899.6,-22.397997,-41.787796,2.8,162
3565,7902.2,-22.397987,-41.787773,2.74,160
3566,7905.3,-22.397978,-41.787746,2.78,160
3567,7908,-22.397968,-41.787724,2.8,160
3568,7910.7,-22.397957,-41.787701,2.74,160
3569,7913.5,-22.397945,-41.787678,2.78,160
3570,7916,-22.397934,-41.787659,2.76,161
3571,7918.8,-22.397921,-41.787636,2.7,161
3572,7921.6,-22.397909,-41.787613,2.72,161
3573,7924,-22.397898,-41.787594,2.66,161
3574,7927.3,-22.397884,-41.787567,2.76,161
3575,7930.1,-22.397871,-41.787544,2.82,160
3576,7933,-22.397858,-41.787521,2.84,160
3577,7935.9,-22.397844,-41.787498,2.86,160
3578,7939.1,-22.397831,-41.787472,3.02,160
3579,7942.1,-22.397816,-41.787449,2.96,160
3580,7945.4,-22.397802,-41.787422,3.06,161
3581,7948.4,-22.397787,-41.787399,3.08,161
3582,7951.6,-22.397774,-41.787373,3.14,161
3583,7954.6,-22.397758,-41.787350000000004,3.1,161
3584,7957.8,-22.397745,-41.787323,3.14,161
3585,7960.6,-22.397734,-41.7873,3.04,160
3586,7963.7,-22.397722,-41.787273,3.06,160
3587,7966.5,-22.397711,-41.78725,2.98,160
3588,7969.3,-22.397699,-41.787228,2.94,160
3589,7971.9,-22.39769,-41.787205,2.82,160
3590,7974.4,-22.397678,-41.787186,2.76,163
3591,7977.3,-22.397665,-41.787163,2.72,163
3592,7980.1,-22.397652,-41.78714,2.72,163
3593,7983,-22.397638,-41.787117,2.74,163
3594,7985.6,-22.397625,-41.787098,2.74,163
3595,7988.5,-22.397612,-41.787075,2.82,161
3596,7991.3,-22.397598,-41.787052,2.8,161
3597,7994.2,-22.397585,-41.787029,2.82,161
3598,7996.8,-22.397572,-41.78701,2.76,161
3599,7996.8,-22.397558,-41.786983,2.24,161
