time,distance,lat,lng,velocity_smooth,heartrate
3411,7127.1,-22.39349,-41.779663,1.98,134
3412,7129,-22.393499,-41.779678,1.92,134
3413,7130.9,-22.393509,-41.779694,1.94,134
3414,7133,-22.393516,-41.779713,1.98,134
3415,7134.9,-22.393526,-41.779728,2,135
3416,7137.1,-22.393536,-41.779747,2,135
3417,7139,-22.393545,-41.779762,2,135
3418,7141,-22.393557,-41.779777,2.02,135
3419,7142.9,-22.393566,-41.779793,1.98,135
3420,7144.8,-22.393576,-41.779808,1.98,136
3421,7147,-22.393583,-41.779827,1.98,136
3422,7148.9,-22.393593,-41.779842,1.98,136
3423,7150.8,-22.393602,-41.779858,1.96,136
3424,7152.9,-22.39361,-41.779877,2,136
3425,7154.8,-22.393619,-41.779892,2,134
3426,7157,-22.393629,-41.779911,2,134
3427,7158.9,-22.393639,-41.779926,2,134
3428,7160.8,-22.393648,-41.779942,2,134
3429,7163,-22.393658,-41.779961,2.02,134
3430,7165,-22.393669,-41.779976,2.04,134
3431,7166.9,-22.393679,-41.779991,1.98,134
3432,7168.8,-22.393688,-41.780006,1.98,134
3433,7171.1,-22.393698,-41.780025,2.06,134
3434,7173,-22.393707,-41.780041,2,134
3435,7174.9,-22.393717,-41.780056,1.98,132
3436,7176.7,-22.393726,-41.780071,1.96,132
3437,7178.6,-22.393736,-41.780086,1.96,132
3438,7180.5,-22.393745,-41.780102,1.88,132
3439,7182.4,-22.393755,-41.780117,1.88,132
3440,7184.6,-22.393763,-41.780136,1.94,130
3441,7186.5,-22.393772,-41.780151,1.96,130
3442,7188.7,-22.393782,-41.78017,2.02,130
3443,7190.6,-22.393791,-41.780186,2.02,130
3444,7192.7,-22.393799,-41.780205,2.06,130
3445,7194.6,-22.393808,-41.78022,2,129
3446,7196.8,-22.393818,-41.780239,2.06,129
3447,7198.7,-22.393827,-41.780254,2,129
3448,7201,-22.393837,-41.780273,2.08,129
3449,7202.9,-22.393846,-41.780289,2.04,129
3450,7205.1,-22.393856,-41.780308,2.1,128
3451,7207.3,-22.393866,-41.780327,2.1,128
3452,7209.2,-22.393875,-41.780342,2.1,128
3453,7211.3,-22.393883,-41.780361,2.06,128
3454,7213.2,-22.393892,-41.780376,2.06,128
3455,7215.4,-22.3939,-41.780395,2.06,128
3456,7217.6,-22.393909,-41.780415,2.06,128
3457,7219.5,-22.393919,-41.78043,2.06,128
3458,7221.7,-22.393929,-41.780449,2.08,128
3459,7223.5,-22.393936,-41.780464,2.06,128
3460,7225.7,-22.393946,-41.780483,2.06,129
3461,7227.6,-22.393955,-41.780499,2,129
3462,7229.8,-22.393963,-41.780518,2.06,129
3463,7231.7,-22.393972,-41.780533,2,129
3464,7233.9,-22.393982,-41.780552,2.08,129
3465,7236.1,-22.393991,-41.780571,2.08,129
3466,7238,-22.394001,-41.780586,2.08,129
3467,7240.2,-22.39401,-41.780605,2.08,129
3468,7242.5,-22.39402,-41.780624,2.16,129
3469,7244.7,-22.39403,-41.780643,2.16,129
3470,7246.8,-22.394037,-41.780663,2.14,129
3471,7248.9,-22.394043,-41.780682,2.18,129
3472,7250.9,-22.394047,-41.780701,2.14,129
3473,7252.9,-22.394051,-41.78072,2.08,129
3474,7255,-22.394056,-41.780739,2.06,129
3475,7257,-22.394062,-41.780758,2.04,127
3476,7259.2,-22.39407,-41.780777,2.06,127
3477,7261.3,-22.394077,-41.780796,2.08,127
3478,7263.2,-22.394087,-41.780811,2.06,127
3479,7265.5,-22.394098,-41.78083,2.1,127
3480,7267.8,-22.394108,-41.780849,2.16,129
3481,7269.7,-22.394117,-41.780865,2.1,129
3482,7272,-22.394129,-41.780884,2.14,129
3483,7274.2,-22.394138,-41.780903,2.2,129
3484,7276.5,-22.394148,-41.780922,2.2,129
3485,7278.5,-22.394159,-41.780937,2.14,129
3486,7280.7,-22.394169,-41.780956,2.2,129
3487,7283,-22.39418,-41.780975,2.2,129
3488,7285.2,-22.394194,-41.780991,2.2,129
3489,7287.5,-22.394205,-41.78101,2.2,129
3490,7289.6,-22.394217,-41.781025,2.22,128
3491,7291.7,-22.39423,-41.78104,2.2,128
3492,7294.2,-22.394243,-41.781059,2.24,128
3493,7296.2,-22.394255,-41.781075,2.2,128
3494,7298.4,-22.394268,-41.78109,2.18,128
3495,7300.4,-22.394279,-41.781105,2.16,129
3496,7302.3,-22.394289,-41.78112,2.12,129
3497,7304.3,-22.3943,-41.781136,2.02,129
3498,7306.2,-22.39431,-41.781151,2,129
3499,7308.5,-22.394321,-41.78117,2.02,129
3500,7310.3,-22.394329,-41.781185,1.98,129
3501,7312.2,-22.394339,-41.7812,1.98,129
3502,7314.3,-22.394346,-41.781219,2,129
3503,7316.5,-22.394354,-41.781239,2.06,129
3504,7318.4,-22.394363,-41.781254,1.98,129
3505,7320.5,-22.394371,-41.781273,2.04,131
3506,7322.3,-22.394379,-41.781288,2.02,131
3507,7324.5,-22.394388,-41.781307,2.04,131
3508,7326.3,-22.394396,-41.781322,1.96,131
3509,7328.4,-22.394403,-41.781341,2,131
3510,7330.2,-22.394411,-41.781357,1.94,130
3511,7332.4,-22.394419,-41.781376,2.02,130
3512,7334.1,-22.394426,-41.781391,1.92,130
3513,7336.3,-22.394434,-41.78141,2,130
3514,7338.1,-22.394442,-41.781425,1.94,130
3515,7340.3,-22.394451,-41.781444,2.02,131
3516,7342.2,-22.394461,-41.78146,1.96,131
3517,7344.4,-22.39447,-41.781479,2.06,131
3518,7346.3,-22.39448,-41.781494,2,131
3519,7348.6,-22.394491,-41.781513,2.1,131
3520,7350.5,-22.394501,-41.781528,2.04,131
3521,7352.9,-22.394512,-41.781547,2.14,131
3522,7354.8,-22.394522,-41.781563,2.08,131
3523,7357,-22.394531,-41.781582,2.14,131
3524,7359.3,-22.394543,-41.781601,2.14,131
3525,7361.2,-22.394552,-41.781616,2.14,131
3526,7363.5,-22.394562,-41.781635,2.12,131
3527,7365.6,-22.394569,-41.781654,2.16,131
3528,7367.8,-22.394579,-41.781673,2.16,131
3529,7369.7,-22.394588,-41.781689,2.08,131
3530,7371.9,-22.394596,-41.781708,2.14,131
3531,7374.2,-22.394608,-41.781727,2.14,131
3532,7376.4,-22.394617,-41.781746,2.16,131
3533,7378.8,-22.394628,-41.781765,2.2,131
3534,7381.1,-22.39464,-41.781784,2.28,131
3535,7383.3,-22.394649,-41.781803,2.28,129
3536,7385.6,-22.394659,-41.781822,2.28,129
3537,7387.5,-22.394669,-41.781837,2.22,129
3538,7389.6,-22.394676,-41.781856,2.16,129
3539,7391.6,-22.394682,-41.781876,2.1,129
3540,7393.8,-22.39469,-41.781895,2.1,129
3541,7395.9,-22.394695,-41.781914,2.06,129
3542,7398,-22.394703,-41.781933,2.1,129
3543,7399.8,-22.39471,-41.781948,2.04,129
3544,7401.9,-22.394718,-41.781967,2.06,129
3545,7404.1,-22.394728,-41.781986,2.06,128
3546,7406.4,-22.394737,-41.782005,2.1,128
3547,7408.3,-22.394747,-41.78202,2.06,128
3548,7410.4,-22.394754,-41.78204,2.12,128
3549,7412.6,-22.394764,-41.782059,2.14,128
3550,7414.9,-22.394773,-41.782078,2.16,128
3551,7416.7,-22.394783,-41.782093,2.06,128
3552,7418.9,-22.394791,-41.782112,2.12,128
3553,7421.1,-22.3948,-41.782131,2.14,128
3554,7423.3,-22.394808,-41.78215,2.14,128
3555,7425.4,-22.394815,-41.782169,2.1,128
3556,7427.3,-22.394825,-41.782185,2.12,128
3557,7429.5,-22.394834,-41.782204,2.12,128
3558,7431.6,-22.394842,-41.782223,2.1,128
3559,7433.9,-22.394852,-41.782242,2.12,128
3560,7435.8,-22.394861,-41.782257,2.08,129
3561,7438,-22.394871,-41.782276,2.14,129
3562,7440.1,-22.394878,-41.782295,2.12,129
3563,7442,-22.394888,-41.78231,2.08,129
3564,7444.5,-22.394896,-41.782333,2.12,129
3565,7446.8,-22.394905,-41.782352,2.2,129
3566,7449,-22.394915,-41.782371,2.2,129
3567,7451.6,-22.394924,-41.782394,2.3,129
3568,7453.8,-22.394934,-41.782413,2.36,129
3569,7455.9,-22.394941,-41.782433,2.28,129
3570,7458.1,-22.394949,-41.782452,2.26,130
3571,7460.2,-22.394957,-41.782471,2.24,130
3572,7462.3,-22.394962,-41.78249,2.14,130
3573,7464.4,-22.39497,-41.782509,2.12,130
3574,7466.5,-22.394978,-41.782528,2.12,130
3575,7468.4,-22.394987,-41.782543,2.06,130
3576,7470.6,-22.394995,-41.782562,2.08,130
3577,7472.7,-22.395002,-41.782581,2.08,130
3578,7474.9,-22.395012,-41.7826,2.1,130
3579,7476.7,-22.39502,-41.782616,2.04,130
3580,7479,-22.395029,-41.782635,2.12,131
3581,7481.2,-22.395039,-41.782654,2.12,131
3582,7483.4,-22.395048,-41.782673,2.14,131
3583,7485.3,-22.395058,-41.782688,2.08,131
3584,7487.6,-22.395069,-41.782707,2.18,131
3585,7489.9,-22.395079,-41.782726,2.18,129
3586,7492.1,-22.395088,-41.782745,2.18,129
3587,7494,-22.395098,-41.782761,2.12,129
3588,7496.2,-22.395107,-41.78278,2.18,129
3589,7498.1,-22.395117,-41.782795,2.1,129
3590,7500.3,-22.395126,-41.782814,2.08,130
3591,7502.2,-22.395136,-41.782829,2.02,130
3592,7504.4,-22.395143,-41.782848,2.08,130
3593,7506.3,-22.395153,-41.782863999999996,2.02,130
3594,7508.4,-22.395161,-41.782883,2.06,130
3595,7510.2,-22.395168,-41.782898,1.98,129
3596,7512.4,-22.395178,-41.782917,2.04,129
3597,7514.2,-22.395185,-41.782932,1.96,129
3598,7516.3,-22.395193,-41.782951,2,129
3599,7518.2,-22.395203,-41.782967,1.96,129
3600,7520.4,-22.39521,-41.782986,2.04,130
3601,7522.4,-22.395222,-41.783001,2,130
3602,7524.6,-22.395231,-41.78302,2.08,130
3603,7526.8,-22.395241,-41.783039,2.1,130
3604,7529.2,-22.395252,-41.783058,2.2,130
3605,7531.4,-22.395262,-41.783077,2.2,131
3606,7533.3,-22.395271,-41.783092,2.18,131
3607,7535.5,-22.395281,-41.783112,2.18,131
3608,7537.7,-22.395288,-41.783131,2.18,131
3609,7539.9,-22.395298,-41.78315,2.14,131
3610,7542,-22.395306,-41.783169,2.12,129
3611,7544.3,-22.395315,-41.783188,2.2,129
3612,7546,-22.395323,-41.783203,2.1,129
3613,7548.3,-22.395332,-41.783222,2.12,129
3614,7550.3,-22.395344,-41.783237,2.08,129
3615,7552.6,-22.395355,-41.783256,2.12,130
3616,7554.7,-22.395367,-41.783272,2.08,130
3617,7556.7,-22.395378,-41.783287,2.14,130
3618,7559.1,-22.395391,-41.783306,2.16,130
3619,7561.2,-22.395403,-41.783321,2.18,130
3620,7563.4,-22.395412,-41.78334,2.16,129
3621,7565.6,-22.395422,-41.783359,2.18,129
3622,7567.8,-22.39543,-41.783379,2.22,129
3623,7570,-22.395439,-41.783398,2.18,129
3624,7572.1,-22.395447,-41.783417,2.18,129
3625,7574.4,-22.395456,-41.783436,2.2,129
3626,7576.2,-22.395466,-41.783451,2.12,129
3627,7578.5,-22.395475,-41.78347,2.14,129
3628,7580.8,-22.395487,-41.783489,2.16,129
3629,7582.7,-22.395496,-41.783504,2.12,129
3630,7585,-22.395508,-41.783524,2.12,130
3631,7586.9,-22.395517,-41.783539,2.14,130
3632,7589.2,-22.395527,-41.783558,2.14,130
3633,7591.4,-22.395536,-41.783577,2.12,130
3634,7593.6,-22.395546,-41.783596,2.18,130
3635,7595.9,-22.395555,-41.783615,2.18,130
3636,7598.1,-22.395565,-41.783634,2.24,130
3637,7600.4,-22.395576,-41.783653,2.24,130
3638,7602.3,-22.395586,-41.783668,2.18,130
3639,7604.6,-22.395597,-41.783688,2.2,130
3640,7606.9,-22.395607,-41.783707,2.2,130
3641,7609,-22.395615,-41.783726,2.18,130
3642,7611.2,-22.395624,-41.783745,2.16,130
3643,7613,-22.395632,-41.78376,2.14,130
3644,7615.3,-22.395641,-41.783779,2.14,130
3645,7617.4,-22.395649,-41.783798,2.1,129
3646,7619.5,-22.395657,-41.783817,2.1,129
3647,7621.7,-22.395664,-41.783836,2.1,129
3648,7623.9,-22.395674,-41.783855,2.18,129
3649,7626,-22.395681,-41.783874,2.14,129
3650,7627.9,-22.395691,-41.78389,2.1,130
3651,7630.1,-22.3957,-41.783909,2.12,130
3652,7632,-22.39571,-41.783924,2.06,130
3653,7634.2,-22.395718,-41.783943,2.06,130
3654,7636.1,-22.395727,-41.783958,2.02,130
3655,7638.3,-22.395737,-41.783977,2.08,130
3656,7640.4,-22.395744,-41.783997,2.06,130
3657,7642.3,-22.395754,-41.784012,2.06,130
3658,7644.5,-22.395761,-41.784031,2.06,130
3659,7646.7,-22.395771,-41.78405,2.12,130
3660,7648.6,-22.395781,-41.784065,2.06,130
3661,7650.8,-22.39579,-41.784084,2.08,130
3662,7652.7,-22.3958,-41.7841,2.08,130
3663,7655,-22.395811,-41.784119,2.1,130
3664,7657.4,-22.395822,-41.784138,2.14,130
3665,7659.6,-22.395832,-41.784157,2.2,129
3666,7661.6,-22.395843,-41.784172,2.16,129
3667,7664,-22.395855,-41.784191,2.26,129
3668,7666.3,-22.395866,-41.78421,2.26,129
3669,7668.6,-22.395878,-41.784229,2.24,129
3670,7670.9,-22.395887,-41.784248,2.26,129
3671,7673.1,-22.395897,-41.784267,2.3,129
3672,7675.3,-22.395906,-41.784286,2.26,129
3673,7677.9,-22.395916,-41.784309,2.32,129
3674,7679.8,-22.395926,-41.784325,2.24,129
3675,7682.1,-22.395937,-41.784344,2.24,129
3676,7684.4,-22.395946,-41.784363,2.26,129
3677,7686.7,-22.395958,-41.784382,2.28,129
3678,7689,-22.395967,-41.784401,2.22,129
3679,7691,-22.395979,-41.784416,2.24,129
3680,7693.2,-22.395988,-41.784435,2.22,129
3681,7695.5,-22.396,-41.784454,2.22,129
3682,7697.8,-22.396009,-41.784473,2.22,129
3683,7699.8,-22.396021,-41.784489,2.16,129
3684,7702.1,-22.396032,-41.784508,2.22,129
3685,7704.1,-22.396044,-41.784523,2.18,129
3686,7706.5,-22.396055,-41.784542,2.2,129
3687,7708.9,-22.396069,-41.784561,2.22,129
3688,7711.5,-22.396084,-41.78458,2.34,129
3690,7714.4,-22.396099,-41.784603,2.06,130
3691,7717,-22.396114,-41.784622,2.1,130
3692,7719.6,-22.39613,-41.784641,2.14,130
3693,7722.5,-22.396145,-41.784664,2.2,130
3694,7725,-22.396158,-41.784683,2.25,130
3695,7727.4,-22.396172,-41.784702,2.6,130
3696,7730.1,-22.396183,-41.784725,2.62,130
3697,7732.5,-22.396194,-41.784744,2.58,130
3698,7735,-22.396204,-41.784767,2.5,130
3699,7737.3,-22.396214,-41.784786,2.46,130
3700,7739.8,-22.396221,-41.784809,2.48,131
3701,7742.3,-22.396229,-41.784832,2.44,131
3702,7744.5,-22.396238,-41.784851,2.4,131
3703,7746.6,-22.396246,-41.78487,2.32,131
3704,7748.9,-22.396255,-41.784889,2.32,131
3705,7751.1,-22.396265,-41.784908,2.26,131
3706,7753.1,-22.396276,-41.784923,2.16,131
3707,7755.3,-22.396286,-41.784943,2.16,131
3708,7757.4,-22.396297,-41.784958,2.16,131
3709,7759.7,-22.396309,-41.784977,2.16,131
3710,7761.6,-22.396318,-41.784992,2.1,133
3711,7763.8,-22.396328,-41.785011,2.14,133
3712,7765.7,-22.396337,-41.785026,2.08,133
3713,7768,-22.396349,-41.785046,2.12,133
3714,7770,-22.396358,-41.785061,2.06,133
3715,7772.2,-22.396368,-41.78508,2.12,133
3716,7774.2,-22.396379,-41.785095,2.08,133
3717,7776.4,-22.396389,-41.785114,2.14,133
3718,7778.4,-22.3964,-41.78513,2.08,133
3719,7780.8,-22.396412,-41.785149,2.16,133
3720,7782.7,-22.396421,-41.785164,2.1,133
3721,7785,-22.396433,-41.785183,2.16,133
3722,7787.2,-22.396442,-41.785202,2.16,133
3723,7789.5,-22.396452,-41.785221,2.22,133
3724,7791.8,-22.396463,-41.78524,2.2,133
3725,7794,-22.396473,-41.785259,2.26,133
3726,7796.4,-22.396484,-41.785278,2.28,133
3727,7798.6,-22.396494,-41.785297,2.28,133
3728,7800.8,-22.396503,-41.785316,2.26,133
3729,7803.2,-22.396515,-41.785336,2.28,133
3730,7805.1,-22.396524,-41.785351,2.22,134
3731,7807.4,-22.396536,-41.78537,2.2,134
3732,7809.3,-22.396545,-41.785385,2.14,134
3733,7811.3,-22.396557,-41.7854,2.1,134
3734,7813.2,-22.396566,-41.785416,2,134
3735,7815.2,-22.396578,-41.785431,2.02,132
3736,7817.3,-22.396589,-41.785446,1.98,132
3737,7819.7,-22.396603,-41.785465,2.08,132
3738,7821.7,-22.396614,-41.78548,2.08,132
3739,7823.8,-22.396625,-41.785496,2.12,132
3740,7826.2,-22.396639,-41.785515,2.2,132
3741,7828.4,-22.396652,-41.78553,2.22,132
3742,7830.7,-22.396664,-41.785549,2.2,132
3743,7832.7,-22.396675,-41.785564,2.2,132
3744,7835.2,-22.396688,-41.785583,2.28,132
3745,7837.2,-22.3967,-41.785599,2.2,131
3746,7839.4,-22.396709,-41.785618,2.2,131
3747,7841.5,-22.396721,-41.785633,2.16,131
3748,7843.4,-22.39673,-41.785648,2.14,131
3749,7845.6,-22.39674,-41.785667,2.08,131
3750,7847.5,-22.396749,-41.785683,2.06,130
3751,7849.4,-22.396759,-41.785698,2,130
3752,7851.6,-22.396769,-41.785717,2.02,130
3753,7853.4,-22.396776,-41.785732,2,130
3754,7855.3,-22.396786,-41.785748,1.94,130
3755,7857.4,-22.396793,-41.785767,1.98,132
3756,7859.3,-22.396803,-41.785782,1.98,132
3757,7861.1,-22.39681,-41.785797,1.9,132
3758,7863.3,-22.39682,-41.785816,1.98,132
3759,7865.2,-22.39683,-41.785831,1.98,132
3760,7867.5,-22.396841,-41.785851,2.02,132
3761,7869.4,-22.396851,-41.785866,2.02,132
3762,7871.8,-22.396862,-41.785885,2.14,132
3763,7874.1,-22.396873,-41.785904,2.16,132
3764,7876,-22.396883,-41.785919,2.16,132
3765,7878.5,-22.396896,-41.785938,2.2,133
3766,7880.8,-22.396908,-41.785957,2.28,133
3767,7882.8,-22.396919,-41.785973,2.2,133
3768,7885,-22.396933,-41.785988,2.18,133
3769,7887.1,-22.396946,-41.786003,2.22,133
3770,7889.3,-22.396959,-41.786018,2.16,132
3771,7891.6,-22.396975,-41.786034,2.16,132
3772,7893.8,-22.396988,-41.786049,2.2,132
3773,7895.9,-22.397001,-41.786064,2.18,132
3774,7898,-22.397017,-41.786076,2.18,132
3775,7900.2,-22.39703,-41.786091,2.18,132
3776,7902.3,-22.397043,-41.786106,2.14,132
3777,7904.6,-22.397058,-41.786121,2.16,132
3778,7906.8,-22.397072,-41.786137,2.18,132
3779,7909,-22.397085,-41.786152,2.2,132
3780,7911,-22.397097,-41.786167,2.16,131
3781,7913,-22.397108,-41.786182,2.14,131
3782,7915,-22.39712,-41.786198,2.08,131
3783,7917.2,-22.397129,-41.786217,2.08,131
3784,7919.1,-22.397139,-41.786232,2.02,131
3785,7921,-22.397148,-41.786247,2,131
3786,7922.9,-22.397158,-41.786262,1.98,131
3787,7924.8,-22.397167,-41.786278,1.96,131
3788,7926.8,-22.397179,-41.786293,1.92,131
3789,7929,-22.397192,-41.786308,1.98,131
3790,7931,-22.397203,-41.786324,2,129
3791,7933,-22.397215,-41.786339,2.02,129
3792,7935,-22.397226,-41.786354,2.04,129
3793,7937.1,-22.397238,-41.786369,2.06,129
3794,7939,-22.397247,-41.786385,2,129
3795,7941.3,-22.397259,-41.786404,2.06,128
3796,7943.5,-22.397268,-41.786423,2.1,128
3797,7945.5,-22.39728,-41.786438,2.1,128
3798,7947.5,-22.397289,-41.786453,2.08,128
3799,7949.7,-22.397299,-41.786472,2.14,128
3800,7951.7,-22.39731,-41.786488,2.08,130
3801,7953.5,-22.397318,-41.786503,2,130
3802,7955.4,-22.397327,-41.786518,1.98,130
3803,7957.6,-22.397337,-41.786537,2.02,130
3804,7959.5,-22.397346,-41.786552,1.96,130
3805,7961.4,-22.397356,-41.786568,1.94,129
3806,7963.6,-22.397366,-41.786587,2.02,129
3807,7965.5,-22.397375,-41.786602,2.02,129
3808,7967.2,-22.397381,-41.786617,1.92,129
3809,7968.9,-22.397386,-41.786632,1.88,129
3810,7970.5,-22.397385,-41.786648,1.82,129
3811,7971.5,-22.397379,-41.786655,1.58,129
3812,7972.6,-22.397369,-41.786659,1.42,129
3813,7974.2,-22.397356,-41.786655,1.4,129
3814,7976,-22.397341,-41.786648,1.42,129
3815,7978.2,-22.397327,-41.786632,1.54,129
3816,7980.6,-22.397314,-41.786613,1.82,129
3817,7983,-22.397303,-41.786594,2.08,129
3818,7985.7,-22.397291,-41.786571,2.3,129
3819,7988.3,-22.39728,-41.786549,2.46,129
3820,7991,-22.397268,-41.786526,2.56,129
3821,7993.3,-22.397257,-41.786507,2.54,129
3822,7995.7,-22.397245,-41.786488,2.54,129
3823,7997.9,-22.397236,-41.786468,2.44,129
3824,8000.3,-22.397224,-41.786449,2.4,129
3825,8002.5,-22.397215,-41.78643,2.3,131
3826,8004.8,-22.397203,-41.786411,2.3,131
3827,8007,-22.397194,-41.786392,2.26,131
3828,8009.3,-22.397184,-41.786373,2.28,131
3829,8011.2,-22.397175,-41.786358,2.18,131
3830,8013.4,-22.397165,-41.786339,2.18,130
3831,8015.5,-22.397158,-41.78632,2.14,130
3832,8017.4,-22.397148,-41.786304,2.08,130
3833,8019.7,-22.397139,-41.786285,2.08,130
3834,8021.9,-22.397129,-41.786266,2.14,130
3835,8023.8,-22.39712,-41.786251,2.08,129
3836,8026,-22.39711,-41.786232,2.1,129
3837,8027.9,-22.3971,-41.786217,2.1,129
3838,8030.1,-22.397091,-41.786198,2.08,129
3839,8032,-22.397081,-41.786182,2.02,129
3840,8034.3,-22.397072,-41.786163,2.1,128
3841,8036.1,-22.397062,-41.786148,2.02,128
3842,8038,-22.397053,-41.786133,2.02,128
3843,8039.9,-22.397043,-41.786117,1.96,128
3844,8042,-22.397032,-41.786102,2,128
3845,8043.9,-22.397022,-41.786087,1.92,129
3846,8045.9,-22.397011,-41.786072,1.96,129
3847,8047.9,-22.396999,-41.786056,1.98,129
3848,8050,-22.396986,-41.786041,2.02,129
3849,8052.2,-22.396973,-41.786026,2.04,129
3850,8054.1,-22.396959,-41.786015,2.04,128
3851,8056.1,-22.396948,-41.785999,2.04,128
3852,8058.1,-22.396936,-41.785984,2.04,128
3853,8060.5,-22.396925,-41.785965,2.1,128
3854,8062.5,-22.396913,-41.78595,2.06,128
3855,8064.5,-22.396902,-41.785934,2.08,128
3856,8066.5,-22.396891,-41.785919,2.08,128
3857,8068.3,-22.396879,-41.785908,2.04,128
3858,8070.4,-22.396866,-41.785892,1.98,128
3859,8072.3,-22.396852,-41.785881,1.96,128
3860,8074.2,-22.396839,-41.78587,1.94,129
3861,8076.4,-22.396826,-41.785854,1.98,129
3862,8078.5,-22.39681,-41.785843,2.04,129
3863,8080.6,-22.396797,-41.785828,2.04,129
3864,8082.7,-22.396782,-41.785816,2.08,129
3865,8084.8,-22.396769,-41.785801,2.12,129
3866,8086.7,-22.396755,-41.785789,2.06,129
3867,8088.6,-22.396742,-41.785778,2.02,129
3868,8090.6,-22.39673,-41.785763,2,129
3869,8092.4,-22.396719,-41.785751,1.94,129
3870,8094.4,-22.396707,-41.785736,1.92,129
3871,8096.1,-22.396696,-41.785725,1.88,129
3872,8098.1,-22.396685,-41.785709,1.9,129
3873,8100,-22.396675,-41.785694,1.88,129
3874,8101.9,-22.396666,-41.785679,1.9,129
3875,8103.8,-22.396656,-41.785664,1.88,128
3876,8105.6,-22.396648,-41.785648,1.9,128
3877,8107.7,-22.396641,-41.785629,1.92,128
3878,8109.9,-22.396633,-41.78561,1.98,128
3879,8111.6,-22.396627,-41.785595,1.94,128
3880,8114.1,-22.39662,-41.785572,2.06,129
3881,8116.2,-22.396612,-41.785553,2.12,129
3882,8118.4,-22.396605,-41.785534,2.14,129
3883,8120.5,-22.396597,-41.785515,2.12,129
3884,8123.1,-22.396587,-41.785492,2.3,129
3885,8125.3,-22.396578,-41.785473,2.24,129
3886,8127.5,-22.396568,-41.785454,2.26,129
3887,8129.8,-22.396559,-41.785435,2.28,129
3888,8132,-22.396549,-41.785416,2.3,129
3889,8134.2,-22.39654,-41.785397,2.22,129
3890,8136.2,-22.396528,-41.785381,2.18,129
3891,8138.6,-22.396517,-41.785362,2.22,129
3892,8140.9,-22.396505,-41.785343,2.22,129
3893,8142.9,-22.396494,-41.785328,2.18,129
3894,8144.8,-22.396484,-41.785313,2.12,129
3895,8146.8,-22.396473,-41.785297,2.12,129
3896,8149,-22.39646,-41.785282,2.08,129
3897,8151,-22.396448,-41.785267,2.02,129
3898,8152.8,-22.396437,-41.785255,1.98,129
3899,8154.8,-22.396425,-41.78524,2,129
3900,8156.8,-22.396414,-41.785225,2,130
3901,8158.8,-22.396402,-41.78521,1.96,130
3902,8161,-22.396389,-41.785194,2,130
3903,8163.1,-22.396376,-41.785179,2.06,130
3904,8165.3,-22.396362,-41.785164,2.1,130
3905,8167.5,-22.396349,-41.785149,2.14,129
3906,8169.6,-22.396336,-41.785133,2.16,129
3907,8172.1,-22.396322,-41.785114,2.22,129
3908,8174.2,-22.396309,-41.785099,2.22,129
3909,8176.7,-22.396295,-41.78508,2.28,129
3910,8179,-22.396284,-41.785061,2.3,129
3911,8181.4,-22.396273,-41.785042,2.36,129
3912,8183.6,-22.396263,-41.785023,2.3,129
3913,8185.7,-22.396255,-41.785004,2.3,129
3914,8187.9,-22.396248,-41.784985,2.24,129
3915,8190,-22.39624,-41.784965,2.2,129
3916,8191.8,-22.396233,-41.78495,2.08,129
3917,8193.9,-22.396225,-41.784931,2.06,129
3918,8195.7,-22.396217,-41.784916,2,129
3919,8197.9,-22.396208,-41.784897,2,129
3920,8199.8,-22.396198,-41.784882,1.96,130
3921,8201.7,-22.396189,-41.784866,1.98,130
3922,8204,-22.396179,-41.784847,2.02,130
3923,8205.7,-22.396172,-41.784832,2,130
3924,8208,-22.396162,-41.784813,2.02,130
3925,8209.9,-22.396152,-41.784798,2.02,130
3926,8212.1,-22.396143,-41.784779,2.08,130
3927,8214,-22.396133,-41.784763,2,130
3928,8216.2,-22.396124,-41.784744,2.1,130
3929,8218.1,-22.396114,-41.784729,2.02,130
3930,8220.1,-22.396103,-41.784714,2.04,129
3931,8222.2,-22.396091,-41.784698,2.02,129
3932,8224.4,-22.396082,-41.784679,2.08,129
3933,8226.4,-22.39607,-41.784664,2.04,129
3934,8228.4,-22.396059,-41.784649,2.06,129
